2362443790,8;-12,2939018449991;76,9674956937174
2362448944;-12,3096358677625;76,9378533191545
2362454097,2;-11,7631719544756;76,9203321177023
2362459250,4;-10,9227988194801;76,9052654912305
2362464403,6;-9,85655358718037;76,8924590658421
2362469556,8;-8,63247338163633;76,8817184676352
2362474710;-7,31859532732341;76,8728493227123
2362479863,2;-5,98295654837823;76,8656572571726
2362485016,4;-4,69359416892934;76,8599478971163
2362490169,6;-3,51854531346424;76,8555268686447
2362495322,8;-2,52584710602273;76,8521997978576
2362500476;-1,78194990553062;76,8498079501713
2362505629,2;-1,18156143012971;76,8514928932675
2362510782,4;-0,631195759363078;76,8583287698306
2362515935,6;-0,135757372767449;76,8688197554086
2362521088,8;0,299849250313403;76,8814700255529
2362526242;0,670719630364001;76,8947837558103
2362531395,2;0,971949287993013;76,9072651217316
2362536548,4;1,19863374378333;76,917418298867
2362541701,6;1,34586851825815;76,923747462764
2362546854,8;1,40874913200925;76,924756788973
2362552008;1,37775987464981;76,9187982156946
2362557161,2;0,851665668453881;76,8917316300012
2362562314,4;-0,310045598301878;76,8394365035378
2362567467,6;-1,94349581886901;76,7681208987453
2362572620,8;-3,88480688699612;76,6839928780427
2362577774;-5,97010069579048;76,5932605038768
2362582927,2;-8,03549913889918;76,5021318386713
2362588080,4;-9,91712410996194;76,4168149448496
2362593233,6;-11,4510975020971;76,3435178848589
2362598386,8;-12,4735412090348;76,2884487211176
2362603540;-12,8211723271416;76,2576560815331
2362608693,2;-12,4463811077889;76,2423405125582
2362613846,4;-11,4937857836342;76,2332668673154
2362618999,6;-10,1171534068359;76,2286986748511
2362624152,8;-8,47025102914009;76,226899464209
2362629306;-6,70684570283371;76,2261327644342
2362634459,2;-4,98070447974462;76,2246621045713
2362639612,4;-3,44559441171453;76,2207510136646
2362644765,6;-2,25528255100955;76,2126630207597
2362649918,8;-1,56353594941038;76,1986616548996
2362655072;-1,51927508445091;76,1770718028948
2362660225,2;-1,8146444027273;76,1519030127751
2362665378,4;-2,17862164453209;76,1263861846675
2362670531,6;-2,59275071364007;76,100493450729
2362675684,8;-3,03857551396772;76,0741969431068
2362680838;-3,49763994927469;76,0474687939579
2362685991,2;-3,95148792344459;76,0202811354321
2362691144,4;-4,38166334035913;75,9926060996789
2362696297,6;-4,76971010378084;75,9644158188556
2362701450,8;-5,09717211762138;75,9356824251091
2362706604;-5,34624372483809;75,9063600216041
2362711757,2;-5,55437185122438;75,8751037137823
2362716910,4;-5,75030137037087;75,8415421784025
2362722063,6;-5,93153746509421;75,8063120036177
2362727216,8;-6,09558531828059;75,7700497775677
2362732370;-6,23995011275258;75,7333920884059
2362737523,2;-6,36213703137931;75,6969755242753
2362742676,4;-6,45965125702172;75,6614366733193
2362747829,6;-6,52999797251469;75,6274121236909
2362752982,8;-6,57068236072386;75,5955384635304
2362758136;-6,57607711502053;75,5665609418494
2362763289,2;-6,32886397776453;75,5483734174207
2362768442,4;-5,7587488429673;75,5431630659811
2362773595,6;-4,95184749265588;75,5475752069647
2362778748,8;-3,9942757086131;75,558255159805
2362783902;-2,97214927293771;75,5718482439331
2362789055,2;-1,97158396746165;75,5849997787831
2362794208,4;-1,07869557402484;75,594355083789
2362799361,6;-0,379599874714033;75,596559478382
2362804514,8;0,0395873486679656;75,5882582819953
2362809668;0,0943147380097944;75,5662373959544
2362814821,2;-0,165617674788384;75,5375029041906
2362819974,4;-0,643002392229712;75,5076124464203
2362825127,6;-1,2887650847484;75,4767190123506
2362830280,8;-2,05383142298047;75,4449755916774
2362835434;-2,88912707730689;75,4125351741083
2362840587,2;-3,74557771832003;75,3795507493421
2362845740,4;-4,5741090166201;75,3461753070772
2362850893,6;-5,32564664257633;75,3125618370216
2362856046,8;-5,9511162668443;75,2788633288706
2362861200;-6,40288564894937;75,2452101260518
2362866353,2;-6,73255422954953;75,210415399729
2362871506,4;-6,991213047499;75,174032389376
2362876659,6;-7,18399555814527;75,1364721348031
2362881812,8;-7,31603521692;75,098145675807
2362886966;-7,39246547919412;75,0594640521983
2362892119,2;-7,41841980037754;75,0208383037769
2362897272,4;-7,39903163586148;74,9826794703429
2362902425,6;-7,33943444104488;74,9453985917068
2362907578,8;-7,24476167131271;74,9094067076654
2362912732;-7,11314046565387;74,875471726429
2362917885,2;-6,56644621505718;74,8633798536891
2362923038,4;-5,48124945526729;74,8795038133935
2362928191,6;-3,9895340272103;74,9171255935873
2362933344,8;-2,22328377135167;74,9695271823251
2362938498;-0,314482528743506;75,0299905676454
2362943651,2;1,60488586005188;75,0917977376014
2362948804,4;3,40283755447611;75,1482306802465
2362953957,6;4,94738871347118;75,1925713836187
2362959110,8;6,10655549658143;75,2181018357736
2362964264;6,74073575958708;75,2181055531209
2362969417,2;6,38113681025531;75,1888077070383
2362974570,4;4,99268171202542;75,1349365953173
2362979723,6;2,8290693347953;75,0627298063354
2362984876,8;0,143998547836763;74,9784249284481
2362990030;-2,80883177871237;74,8882595500385
2362995183,2;-5,77572277545898;74,7984712594668
2363000336,4;-8,50297557301515;74,715297645093
2363005489,6;-10,7368913012353;74,6449762953004
2363010642,8;-12,2237710908605;74,5937447984445
2363015796;-12,7114121101517;74,5677754814167
2363020949,2;-12,1291184010135;74,5673956119594
2363026102,4;-10,6891536467749;74,5866907500734
2363031255,6;-8,61823594041933;74,62021022813
2363036408,8;-6,14308337430848;74,6625033785092
2363041562;-3,49041404161735;74,7081195335777
2363046715,2;-0,886946034831579;74,7516080257144
2363051868,4;1,44060255354499;74,7875181872969
2363057021,6;3,26551363036467;74,8103993506933
2363062174,8;4,36106910322025;74,8148008482818
2363067328;4,50313109013092;74,7953934590371
2363072481,2;3,70072474040055;74,7554032127159
2363077634,4;2,18725089505077;74,7014110833534
2363082787,6;0,167697941779561;74,6373504939932
2363087940,8;-2,15294573234362;74,5671548676574
2363093094;-4,56969173947142;74,4947576273924
2363098247,2;-6,87755169240571;74,4240921962254
2363103400,4;-8,87153720390804;74,3590919971839
2363108553,6;-10,3466598861915;74,3036904533134
2363113706,8;-11,0979313520859;74,2618209876377
2363118860;-10,9318659087652;74,2371699488888
2363124013,2;-10,2651180088211;74,2206164593353
2363129166,4;-9,42639910886435;74,2058031807774
2363134319,6;-8,45979332075025;74,1926425184986
2363139472,8;-7,40938475600535;74,1810468777773
2363144626;-6,31925752652404;74,1709286638964
2363149779,2;-5,23349574390892;74,1622002821357
2363154932,4;-4,1961835197642;74,1547741377753
2363160085,6;-3,25140496598185;74,1485626360975
2363165238,8;-2,44324419409246;74,1434781823818
2363170392;-1,81362924465695;74,1394940848737
2363175545,2;-1,2853144493207;74,1394299469476
2363180698,4;-0,801981810064764;74,1439766435009
2363185851,6;-0,365378558440902;74,1519076902777
2363191004,8;0,0227480741691348;74,161996603024
2363196158;0,360650856231188;74,1730168974826
2363201311,2;0,646582556321248;74,1837420893993
2363206464,4;0,878795942996065;74,1929456945196
2363211617,6;1,05554378475034;74,1994012285866
2363216770,8;1,17507885015422;74,2018822073461
2363221924;1,2265498239277;74,1988324939212
2363227077,2;0,790212070129071;74,1743124318323
2363232230,4;-0,254225910008778;74,1244646563844
2363237383,6;-1,75805509198792;74,0553936228214
2363242536,8;-3,57256645176369;73,9732037863658
2363247690;-5,54905096469562;73,8839996022673
2363252843,2;-7,53879960664638;73,793885525753
2363257996,4;-9,39310335348352;73,7089660120495
2363263149,6;-10,9632531805592;73,6353455164071
2363268302,8;-12,1005400638411;73,5791284940474
2363273456;-12,6501584782427;73,5464047283861
2363278609,2;-12,2705455680957;73,5399672446511
2363283762,4;-10,9918599075136;73,5552677329134
2363288915,6;-9,03746850416338;73,5867760927293
2363294068,8;-6,63073836514099;73,628962223663
2363299222;-3,99503649832207;73,6762960252659
2363304375,2;-1,3537299109144;73,7232473971011
2363309528,4;1,06981438987634;73,7642862387314
2363314681,6;3,05222939617144;73,7938824497083
2363319834,8;4,37014810087999;73,8065059295958
2363324988;4,80131050260689;73,796666466513
2363330141,2;4,27125137638826;73,7631136337018
2363335294,4;2,96141448773301;73,7106500997284
2363340447,6;1,07371211175801;73,6442537524377
2363345600,8;-1,18994347698669;73,568902479653
2363350754;-3,62764000320771;73,4895741692234
2363355907,2;-6,03746519224133;73,411246708977
2363361060,4;-8,21750676941349;73,3388979867422
2363366213,6;-9,9658524594463;73,2775058903674
2363371366,8;-11,0805899877639;73,2320483076771
2363376520;-11,3602542303361;73,2075266492244
2363381673,2;-10,7152070793337;73,2075212857397
2363386826,4;-9,31295946917711;73,2281368100985
2363391979,6;-7,35693143410271;73,2637028115334
2363397132,8;-5,05054300775037;73,3085488792868
2363402286;-2,59721422452371;73,3570046025871
2363407439,2;-0,2003651181835;73,4033995706749
2363412592,4;1,9365842774886;73,4420633727904
2363417745,6;3,61021392812031;73,4673255981627
2363422898,8;4,61710380001949;73,4735158360325
2363428052;4,7555660042646;73,4550997310392
2363433205,2;3,99284140867527;73,4149490754987
2363438358,4;2,52218017480557;73,3595812471122
2363443511,6;0,539456407086885;73,2932330445007
2363448664,8;-1,75945579066434;73,2201412662632
2363453818;-4,17868231386344;73,1445427110238
2363458971,2;-6,52234905856742;73,0706741773866
2363464124,4;-8,59458192080531;73,0027724639561
2363469277,6;-10,1995067960344;72,9450743693555
2363474430,8;-11,1412495803683;72,9018166921854
2363479584;-11,2326457373344;72,8769724019108
2363484737,2;-10,7132646506813;72,8624104680502
2363489890,4;-9,84226830401082;72,8517546061772
2363495043,6;-8,71767491851398;72,8439159807871
2363500196,8;-7,43750271502448;72,8378057563717
2363505350;-6,09976991480899;72,8323350974255
2363510503,2;-4,80249473877693;72,8264151684413
2363515656,4;-3,64369540785271;72,8189571339118
2363520809,6;-2,72139014328052;72,8088721583317
2363525962,8;-2,13359716593154;72,7950714061924
2363531116;-1,97350530498299;72,776500848261
2363536269,2;-2,09209409653573;72,7540310591555
2363541422,4;-2,35073177548535;72,7289738742086
2363546575,6;-2,71156703892703;72,7020051392736
2363551728,8;-3,13674858406592;72,6738007001942
2363556882;-3,58842510796637;72,6450364028244
2363562035,2;-4,02874530781131;72,61638809301
2363567188,4;-4,41985788077944;72,5885316165971
2363572341,6;-4,72391152394143;72,5621428194396
2363577494,8;-4,90305493449192;72,5378975473812
2363582648;-4,91873993995682;72,5165776829842
2363587801,2;-4,72328482435791;72,5027078780341
2363592954,4;-4,3380105931273;72,4970206691331
2363598107,6;-3,80916518069148;72,4976136293441
2363603260,8;-3,18299652131345;72,5025843317289
2363608414;-2,50575254946428;72,5100303493484
2363613567,2;-1,82368119944144;72,5180492552651
2363618720,4;-1,18303040554061;72,5247386225415
2363623873,6;-0,630048102235523;72,5281960242382
2363629026,8;-0,210982223784735;72,5265190334176
2363634180;0,0203513182543697;72,5175402071443
2363639333,2;-0,239392445136286;72,4904751951739
2363644486,4;-1,03550850939903;72,4439173215543
2363649639,6;-2,24023913685915;72,3825779798407
2363654792,8;-3,72582659019648;72,3111685635691
2363659946;-5,36451313160871;72,2344004662993
2363665099,2;-7,02854102370476;72,1569850815716
2363670252,4;-8,59015252910294;72,0836338029258
2363675405,6;-9,92158990998687;72,0190580239222
2363680558,8;-10,8950954290598;71,9679691380961
2363685712;-11,3680778732764;71,935511722031
2363690865,2;-10,8208349388159;71,9373374963141
2363696018,4;-9,23687899226361;71,9730289307222
2363701171,6;-6,87513737125883;72,0339017674839
2363706324,8;-3,99453741274251;72,1112717488447
2363711478;-0,854006454593891;72,1964546170254
2363716631,2;2,28752816610743;72,2807661142684
2363721784,4;5,1711391122822;72,3555219828159
2363726937,6;7,53789904605065;72,4120379648892
2363732090,8;9,1288806304727;72,441629802733
2363737244;9,67557601594953;72,4355571684424
2363742397,2;8,73680294939663;72,3875624147966
2363747550,4;6,44183994010741;72,3043144701267
2363752703,6;3,14849097092019;72,1954009293449
2363757856,8;-0,785439976316802;72,0704093873291
2363763010;-5,00214891846195;71,938927438999
2363768163,2;-9,14383187346915;71,8105426792399
2363773316,4;-12,8526848592646;71,6948427029379
2363778469,6;-15,7709038927482;71,6014151050112
2363783622,8;-17,5406849920024;71,5398474803405
2363788776;-17,8148170419355;71,5191256390339
2363793929,2;-16,7270277460227;71,5261971957963
2363799082,4;-14,6467975900138;71,5489107676287
2363804235,6;-11,847865754791;71,5828698113312
2363809388,8;-8,6039714203675;71,6236777837139
2363814542;-5,1888537678411;71,6669381415737
2363819695,2;-1,87625197740425;71,7082543417187
2363824848,4;1,06009477071263;71,7432298409565
2363830001,6;3,34644729546875;71,7674680960849
2363835154,8;4,70906641675605;71,7765725639122
2363840308;4,89192206286176;71,7664659247958
2363845461,2;4,30233577524267;71,7447779866714
2363850614,4;3,30160406096401;71,7176265681434
2363855767,6;2,00769080698256;71,6866316513926
2363860920,8;0,538559899844971;71,6534132185893
2363866074;-0,987824773405302;71,6195912519155
2363871227,2;-2,45349932613544;71,5867857335439
2363876380,4;-3,74049987169017;71,5566166456476
2363881533,6;-4,73086252305974;71,5307039704078
2363886686,8;-5,3066233936413;71,510667689996
2363891840;-5,35584723947312;71,4981555537064
2363896993,2;-4,99993935288294;71,4946855616219
2363902146,4;-4,3891304165095;71,4986549238844
2363907299,6;-3,60286636875373;71,507608673407
2363912452,8;-2,72059314776783;71,5190918431049
2363917606;-1,82175669200298;71,5306494658898
2363922759,2;-0,985802939662514;71,5398265746767
2363927912,4;-0,292177828973061;71,5441682023796
2363933065,6;0,179672701649116;71,5412193819116
2363938218,8;0,350302713993643;71,5285251461856
2363943372;0,145791732809015;71,5039181540102
2363948525,2;-0,317546117103371;71,4742370017395
2363953678,4;-0,933378360720904;71,443406593881
2363958831,6;-1,66071934995914;71,4115685825609
2363963984,8;-2,45858343697716;71,3788646198935
2363969138;-3,28598497365682;71,3454363580052
2363974291,2;-4,10193831210201;71,3114254490134
2363979444,4;-4,86545780441238;71,2769735450351
2363984597,6;-5,53555780247614;71,2422222981971
2363989750,8;-6,07125265844179;71,2073133606131
2363994904;-6,43550748938643;71,172346997543
2364000057,2;-6,70869468393534;71,1363552725561
2364005210,4;-6,93687813599444;71,0991552336881
2364010363,6;-7,11947036208663;71,061119261522
2364015516,8;-7,25588387881077;71,0226197366266
2364020670;-7,34553120270674;70,9840290395849
2364025823,2;-7,38782485035449;70,9457195509693
2364030976,4;-7,38217733831643;70,9080636513523
2364036129,6;-7,32800118315875;70,8714337213165
2364041282,8;-7,22470890143647;70,8362021414314
2364046436;-7,06495291926237;70,8031082763696
2364051589,2;-6,68004421964126;70,7816717254606
2364056742,4;-6,04579393254964;70,7736238380318
2364061895,6;-5,22770701379228;70,7758354877759
2364067048,8;-4,29128841891326;70,7851775483843
2364072202;-3,30204310377325;70,7985208935466
2364077355,2;-2,32547602397241;70,812736396955
2364082508,4;-1,42709213511558;70,824694932302
2364087661,6;-0,672396393056422;70,8312673732767
2364092814,8;-0,126893753350726;70,8293245935714
2364097968;0,140904780781507;70,8158759781356
2364103121,2;0,0247964184605623;70,7926759791948
2364108274,4;-0,438111485305727;70,7626674766386
2364113427,6;-1,16048133323322;70,727674573824
2364118580,8;-2,05497552824635;70,6895213740964
2364123734;-3,03425647298111;70,6500319808145
2364128887,2;-4,01098657032191;70,6110304973261
2364134040,4;-4,89782822315223;70,5743410269795
2364139193,6;-5,60744383410946;70,5417876731331
2364144346,8;-6,05249580611569;70,5151945391326
2364149500;-6,14795806679502;70,4963826733685
2364154653,2;-5,9035415196314;70,4861605372294
2364159806,4;-5,39827258885747;70,4829795766244
2364164959,6;-4,70186451111482;70,4849622196839
2364170112,8;-3,88403052283121;70,4902308945377
2364175266;-3,01448386070607;70,4969080293145
2364180419,2;-2,16293776121095;70,5031160521447
2364185572,4;-1,39910546082405;70,5069773911582
2364190725,6;-0,792700196234797;70,5066144744842
2364195878,8;-0,413435203887633;70,5001497302519
2364201032;-0,331622003552351;70,485673492909
2364206185,2;-0,593484204646611;70,461596582836
2364211338,4;-1,14183235336572;70,4294215878525
2364216491,6;-1,89930365888026;70,3913680176544
2364221644,8;-2,78853533059293;70,3496553819244
2364226798;-3,73216457761121;70,30650319036
2364231951,2;-4,65282860929051;70,2641309526468
2364237104,4;-5,47316463497774;70,2247581784711
2364242257,6;-6,11580986379313;70,1906043775296
2364247410,8;-6,50340150511812;70,1638890595061
